"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501791","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501851","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501911","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651501984","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502031","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502103","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502163","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502211","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502284","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502331","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502391","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502451","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502511","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502582","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502631","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502691","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502765","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502811","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502871","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651502931","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503003","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503051","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503121","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503171","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503231","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503304","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503351","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503411","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503471","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503531","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503591","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503651","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503711","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503784","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503831","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503891","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651503951","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504025","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504071","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504131","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504191","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504264","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504311","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504382","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504431","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504505","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504551","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504611","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504671","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504731","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504791","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1651504852","0"
