"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948531","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948591","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948651","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948711","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948771","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948831","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948891","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650948951","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949011","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949071","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949131","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949191","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949251","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949311","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949371","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949431","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949491","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949551","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949611","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949671","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949731","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949791","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949851","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949911","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650949971","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950031","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950091","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950151","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950211","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950271","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950331","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950391","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950451","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950511","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950571","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950631","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950691","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950751","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950811","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950871","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950931","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650950991","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951051","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951111","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951171","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951231","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951291","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951351","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951411","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951471","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951531","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951591","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951651","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951711","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951771","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951831","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951891","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650951951","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952011","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952071","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952131","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952191","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952251","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952311","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952371","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952431","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952491","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952551","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952611","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952671","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952731","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952791","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952851","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952911","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650952971","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953031","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953091","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953151","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953211","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953271","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953331","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953391","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953451","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953511","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953571","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953631","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953691","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953751","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953811","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953871","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953931","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650953991","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650954051","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650954111","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650954171","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650954231","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650954291","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650954351","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650954411","0"
"etherStatsPkts128to255Octets[GigabitEthernet1/0/2]","1650954471","0"
