etherStatsFragments,etherStatsOversizePkts,etherStatsPkts1024to1518Octets,etherStatsPkts128to255Octets,etherStatsPkts256to511Octets,etherStatsPkts512to1023Octets,etherStatsPkts64Octets,etherStatsPkts65to127Octets,etherStatsUndersizePkts,ifHCInOctets,ifHCOutOctets,ifInBroadcastPkts,ifInDiscards,ifInErrors,ifInMulticastPkts,ifInUcastPkts,ifInUnknownProtos,ifOutBroadcastPkts,ifOutDiscards,ifOutErrors,ifOutMulticastPkts,ifOutUcastPkts,cpu.1min,cpu.5min,cpu.5sec,class
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,118768.0,2892784.0,0.0,0.0,0.0,0.0,65.0,0.0,152.0,0.0,0.0,571.0,579.0,11.0,16.77768385460693,164.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,119416.0,3035352.0,0.0,0.0,0.0,0.0,64.0,0.0,135.0,0.0,0.0,536.0,541.0,11.0,16.77768385460693,80.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,345424.0,3983880.0,0.0,0.0,0.0,0.0,162.0,0.0,131.0,0.0,0.0,543.0,748.0,7.0,16.77768385460693,90.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,150424.0,3482240.0,0.0,0.0,0.0,0.0,76.0,0.0,129.0,0.0,0.0,560.0,619.0,7.0,16.77768385460693,78.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,116576.0,3659768.0,0.0,0.0,0.0,0.0,64.0,0.0,128.0,0.0,0.0,555.0,639.0,7.0,8.0,76.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,172936.0,3337896.0,0.0,0.0,0.0,0.0,74.0,0.0,123.0,0.0,0.0,531.0,626.0,7.0,16.77768385460693,80.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,132528.0,4000856.0,0.0,0.0,0.0,0.0,75.0,0.0,146.0,0.0,0.0,575.0,754.0,6.0,16.77768385460693,74.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,520960.0,4010848.0,0.0,0.0,0.0,0.0,174.0,0.0,155.0,0.0,0.0,571.0,747.0,7.0,16.77768385460693,84.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,237040.0,3978576.0,0.0,0.0,0.0,0.0,119.0,0.0,137.0,0.0,0.0,559.0,737.0,7.0,16.77768385460693,84.0,s
,,,,,,,,,,,,,,,,,,,,,,16.592712926433048,16.77768385460693,32.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,205190.3175487465,1997200.1818603573,0.0,0.0,0.0,0.0,32.0,0.0,120.21629148294268,0.0,0.0,483.3111936832327,244.0,16.592712926433048,58.0,52.41713091922006,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,205190.3175487465,1997200.1818603573,0.0,0.0,0.0,0.0,540.0,0.0,120.21629148294268,0.0,0.0,483.3111936832327,813.0,16.592712926433048,48.0,52.41713091922006,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,205190.3175487465,3603736.0,0.0,0.0,0.0,0.0,347.0,0.0,120.21629148294268,0.0,0.0,483.3111936832327,788.0,,,,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,205190.3175487465,5539152.0,0.0,0.0,0.0,0.0,149.0,0.0,120.21629148294268,0.0,0.0,483.3111936832327,984.0,,,,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,205190.3175487465,3309744.0,0.0,0.0,0.0,0.0,52.0,0.0,138.0,0.0,0.0,483.3111936832327,609.0,37.0,16.77768385460693,52.41713091922006,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,268840.0,3719752.0,0.0,0.0,0.0,0.0,90.0,0.0,135.0,0.0,0.0,483.3111936832327,712.0,37.0,16.77768385460693,52.41713091922006,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,399456.0,3905784.0,0.0,0.0,0.0,1.0,151.0,0.0,137.0,0.0,0.0,483.3111936832327,687.0,30.0,39.0,211.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,231312.0,3688752.0,0.0,0.0,0.0,0.0,87.0,0.0,138.0,0.0,0.0,517.0,653.0,30.0,16.77768385460693,366.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,111368.0,3337096.0,0.0,0.0,0.0,0.0,58.0,0.0,138.0,0.0,0.0,558.0,645.0,30.0,16.77768385460693,275.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,281816.0,4550632.0,0.0,0.0,0.0,0.0,135.0,0.0,137.0,0.0,0.0,581.0,821.0,31.0,16.77768385460693,186.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,406592.0,8568104.0,0.0,0.0,0.0,0.0,280.0,0.0,138.0,0.0,0.0,529.0,1448.0,31.0,16.77768385460693,280.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,427392.0,9993544.0,0.0,0.0,0.0,0.0,307.0,0.0,134.0,0.0,0.0,564.0,1520.0,31.0,32.0,280.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,193168.0,3404224.0,0.0,0.0,0.0,0.0,98.0,0.0,130.0,0.0,0.0,555.0,607.0,31.0,16.77768385460693,213.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,225256.0,3278560.0,0.0,0.0,0.0,0.0,114.0,0.0,132.0,0.0,0.0,555.0,578.0,30.0,16.77768385460693,308.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,270216.0,3077224.0,0.0,0.0,0.0,0.0,120.0,0.0,133.0,0.0,0.0,566.0,547.0,30.0,16.77768385460693,208.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,221528.0,3323072.0,0.0,0.0,0.0,0.0,98.0,0.0,135.0,0.0,0.0,528.0,634.0,30.0,16.77768385460693,276.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,163032.0,4349040.0,0.0,0.0,0.0,0.0,95.0,0.0,137.0,0.0,0.0,583.0,815.0,31.0,31.0,184.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,138800.0,3416120.0,0.0,0.0,0.0,0.0,72.0,0.0,185.0,0.0,0.0,570.0,666.0,31.0,16.77768385460693,188.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,127968.0,3366784.0,0.0,0.0,0.0,0.0,73.0,0.0,135.0,0.0,0.0,533.0,617.0,31.0,16.77768385460693,94.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,131072.0,3459272.0,0.0,0.0,0.0,0.0,71.0,0.0,139.0,0.0,0.0,567.0,645.0,30.0,16.77768385460693,213.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,111296.0,3347168.0,0.0,0.0,0.0,0.0,64.0,0.0,136.0,0.0,0.0,547.0,615.0,31.0,16.77768385460693,312.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,169520.0,3492872.0,0.0,0.0,0.0,0.0,92.0,0.0,135.0,0.0,0.0,568.0,657.0,31.0,31.0,184.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,314584.0,5892632.0,0.0,0.0,0.0,0.0,171.0,0.0,132.0,0.0,0.0,541.0,984.0,31.0,16.77768385460693,184.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,202816.0,3629288.0,0.0,0.0,0.0,0.0,107.0,0.0,137.0,0.0,0.0,550.0,658.0,31.0,16.77768385460693,302.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,210824.0,3950080.0,0.0,0.0,0.0,0.0,113.0,0.0,131.0,0.0,0.0,553.0,694.0,31.0,16.77768385460693,219.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,137896.0,3289144.0,0.0,0.0,0.0,0.0,69.0,0.0,137.0,0.0,0.0,554.0,619.0,31.0,16.77768385460693,248.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,262216.0,4003160.0,0.0,0.0,0.0,0.0,119.0,0.0,136.0,0.0,0.0,561.0,731.0,30.0,31.0,269.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,278048.0,4342824.0,0.0,0.0,0.0,0.0,126.0,0.0,122.0,0.0,0.0,551.0,747.0,30.0,16.77768385460693,178.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,119400.0,3445272.0,0.0,0.0,0.0,0.0,70.0,0.0,134.0,0.0,0.0,578.0,638.0,30.0,16.77768385460693,302.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,230392.0,3458648.0,0.0,0.0,0.0,0.0,103.0,0.0,135.0,0.0,0.0,555.0,660.0,31.0,16.77768385460693,304.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,175600.0,3710184.0,0.0,0.0,0.0,0.0,90.0,0.0,137.0,0.0,0.0,573.0,744.0,30.0,16.77768385460693,118.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,160664.0,3539592.0,0.0,0.0,0.0,0.0,89.0,0.0,127.0,0.0,0.0,541.0,699.0,30.0,31.0,279.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,168016.0,3603672.0,0.0,0.0,0.0,0.0,96.0,0.0,133.0,0.0,0.0,551.0,675.0,31.0,16.77768385460693,214.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,156672.0,3497976.0,0.0,0.0,0.0,0.0,92.0,0.0,134.0,0.0,0.0,551.0,657.0,31.0,16.77768385460693,272.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,169424.0,3528216.0,0.0,0.0,0.0,0.0,106.0,0.0,135.0,0.0,0.0,592.0,660.0,31.0,16.77768385460693,277.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,210280.0,3767064.0,0.0,0.0,0.0,0.0,111.0,0.0,138.0,0.0,0.0,551.0,679.0,30.0,16.77768385460693,184.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,245992.0,3650640.0,0.0,0.0,0.0,0.0,118.0,0.0,139.0,0.0,0.0,561.0,701.0,30.0,31.0,304.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,225280.0,3695992.0,0.0,0.0,0.0,0.0,109.0,0.0,139.0,0.0,0.0,551.0,701.0,30.0,16.77768385460693,304.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,202464.0,3547512.0,0.0,0.0,0.0,0.0,98.0,0.0,142.0,0.0,0.0,547.0,702.0,30.0,16.77768385460693,182.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,162760.0,3730768.0,0.0,0.0,0.0,0.0,92.0,0.0,149.0,0.0,0.0,556.0,695.0,30.0,16.77768385460693,273.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,209640.0,3467672.0,0.0,0.0,0.0,0.0,111.0,0.0,138.0,0.0,0.0,572.0,698.0,30.0,16.77768385460693,302.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,381184.0,4029656.0,0.0,0.0,0.0,0.0,168.0,0.0,146.0,0.0,0.0,555.0,829.0,30.0,30.0,213.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,397352.0,5430816.0,0.0,0.0,0.0,0.0,211.0,0.0,150.0,0.0,0.0,570.0,1043.0,30.0,16.77768385460693,277.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,787192.0,13884736.0,0.0,0.0,0.0,0.0,498.0,0.0,155.0,0.0,0.0,567.0,2229.0,30.0,16.77768385460693,180.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,627024.0,8460936.0,0.0,0.0,0.0,0.0,365.0,0.0,138.0,0.0,0.0,545.0,1533.0,30.0,16.77768385460693,211.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,349232.0,4115504.0,0.0,0.0,0.0,0.0,182.0,0.0,150.0,0.0,0.0,569.0,888.0,30.0,16.77768385460693,304.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,564528.0,3423160.0,0.0,0.0,0.0,0.0,190.0,0.0,153.0,0.0,0.0,570.0,756.0,30.0,30.0,184.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,387144.0,3767000.0,0.0,0.0,0.0,0.0,163.0,0.0,156.0,0.0,0.0,585.0,800.0,30.0,16.77768385460693,273.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,259528.0,3260480.0,0.0,0.0,0.0,0.0,137.0,0.0,147.0,0.0,0.0,535.0,667.0,26.0,16.77768385460693,183.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,279160.0,3165648.0,0.0,0.0,0.0,0.0,124.0,0.0,160.0,0.0,0.0,580.0,666.0,27.0,16.77768385460693,217.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,254744.0,3050144.0,0.0,0.0,0.0,0.0,133.0,0.0,144.0,0.0,0.0,536.0,620.0,31.0,16.77768385460693,152.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,349848.0,3713608.0,0.0,0.0,0.0,0.0,168.0,0.0,165.0,0.0,0.0,572.0,738.0,30.0,30.0,243.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,364072.0,3208696.0,0.0,0.0,0.0,0.0,143.0,0.0,155.0,0.0,0.0,559.0,663.0,31.0,16.77768385460693,228.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,306936.0,3241768.0,0.0,0.0,0.0,0.0,137.0,0.0,149.0,0.0,0.0,575.0,692.0,31.0,16.77768385460693,215.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,566888.0,6970968.0,0.0,0.0,0.0,0.0,266.0,0.0,150.0,0.0,0.0,561.0,1238.0,31.0,16.77768385460693,214.0,s
0.0,0.0,53.11757789535567,580.4265138154027,49.12316284538507,14.437977660199882,48.844503233392125,186.61346266901822,0.0,412848.0,3510264.0,0.0,0.0,0.0,0.0,141.0,0.0,168.0,0.0,0.0,562.0,740.0,31.0,16.77768385460693,178.0,s
0.0,0.0,192.0,1010.0,159.0,77.0,71.0,257.0,0.0,325440.0,4696672.0,0.0,0.0,0.0,0.0,168.0,0.0,152.0,0.0,0.0,545.0,904.0,30.0,30.0,272.0,s
0.0,0.0,176.0,979.0,217.0,88.0,73.0,265.0,0.0,325848.0,4713480.0,0.0,0.0,0.0,0.0,162.0,0.0,148.0,0.0,0.0,568.0,927.0,30.0,16.77768385460693,304.0,s
0.0,0.0,57.0,909.0,191.0,77.0,70.0,232.0,0.0,271904.0,3146448.0,0.0,0.0,0.0,0.0,138.0,0.0,154.0,0.0,0.0,559.0,691.0,30.0,16.77768385460693,182.0,s
0.0,0.0,61.0,927.0,208.0,88.0,69.0,231.0,0.0,186288.0,3325376.0,0.0,0.0,0.0,0.0,99.0,0.0,154.0,0.0,0.0,582.0,750.0,31.0,16.77768385460693,278.0,s
0.0,0.0,206.0,1009.0,157.0,87.0,65.0,235.0,0.0,1832464.0,3402080.0,0.0,0.0,0.0,0.0,352.0,0.0,153.0,0.0,0.0,572.0,684.0,31.0,16.77768385460693,281.0,s
0.0,0.0,110.0,844.0,176.0,103.0,68.0,278.0,0.0,219176.0,5675832.0,0.0,0.0,0.0,0.0,146.0,0.0,157.0,0.0,0.0,546.0,893.0,31.0,31.0,334.0,s
0.0,0.0,75.0,859.0,185.0,88.0,69.0,239.0,0.0,193880.0,3423232.0,0.0,0.0,0.0,0.0,105.0,0.0,169.0,0.0,0.0,556.0,684.0,31.0,16.77768385460693,278.0,s
0.0,0.0,127.0,958.0,193.0,119.0,82.0,259.0,0.0,354328.0,4262760.0,0.0,0.0,0.0,0.0,188.0,0.0,155.0,0.0,0.0,566.0,847.0,31.0,16.77768385460693,278.0,s
0.0,0.0,120.0,974.0,177.0,106.0,81.0,238.0,0.0,351328.0,3997400.0,0.0,0.0,0.0,0.0,179.0,0.0,158.0,0.0,0.0,552.0,811.0,31.0,16.77768385460693,312.0,s
0.0,0.0,111.0,959.0,193.0,108.0,101.0,257.0,0.0,337792.0,4406592.0,0.0,0.0,0.0,0.0,180.0,0.0,182.0,0.0,0.0,569.0,841.0,31.0,16.77768385460693,268.0,s
0.0,0.0,164.0,984.0,191.0,109.0,71.0,270.0,0.0,386536.0,4598648.0,0.0,0.0,0.0,0.0,192.0,0.0,179.0,0.0,0.0,568.0,860.0,30.0,31.0,268.0,s
0.0,0.0,114.0,825.0,171.0,93.0,82.0,315.0,0.0,264048.0,4499536.0,0.0,0.0,0.0,0.0,150.0,0.0,187.0,0.0,0.0,561.0,770.0,31.0,16.77768385460693,185.0,s
0.0,0.0,56.0,873.0,172.0,89.0,76.0,220.0,0.0,169264.0,3120368.0,0.0,0.0,0.0,0.0,93.0,0.0,164.0,0.0,0.0,553.0,676.0,31.0,16.77768385460693,217.0,s
0.0,0.0,58.0,855.0,149.0,84.0,70.0,246.0,0.0,197680.0,3056848.0,0.0,0.0,0.0,0.0,102.0,0.0,165.0,0.0,0.0,557.0,642.0,31.0,16.77768385460693,284.0,s
0.0,0.0,187.0,1056.0,167.0,91.0,68.0,272.0,0.0,337176.0,4771760.0,0.0,0.0,0.0,0.0,194.0,0.0,171.0,0.0,0.0,560.0,912.0,31.0,16.77768385460693,212.0,s
0.0,0.0,823.0,1811.0,183.0,115.0,64.0,280.0,0.0,585624.0,13396744.0,0.0,0.0,0.0,0.0,368.0,0.0,168.0,0.0,0.0,548.0,2129.0,31.0,31.0,209.0,s
0.0,0.0,837.0,1786.0,200.0,117.0,66.0,262.0,0.0,633400.0,13017936.0,0.0,0.0,0.0,0.0,402.0,0.0,169.0,0.0,0.0,569.0,2195.0,30.0,16.77768385460693,271.0,s
0.0,0.0,1168.0,2211.0,205.0,124.0,64.0,260.0,0.0,703200.0,17655984.0,0.0,0.0,0.0,0.0,472.0,0.0,171.0,0.0,0.0,556.0,2804.0,30.0,16.77768385460693,239.0,s
0.0,0.0,1059.0,2018.0,216.0,114.0,68.0,254.0,0.0,602928.0,15772080.0,0.0,0.0,0.0,0.0,393.0,0.0,177.0,0.0,0.0,556.0,2618.0,30.0,16.77768385460693,278.0,s
0.0,0.0,727.0,1603.0,173.0,102.0,72.0,343.0,0.0,536560.0,12169048.0,0.0,0.0,0.0,0.0,338.0,0.0,213.0,0.0,0.0,565.0,1916.0,30.0,16.77768385460693,214.0,s
0.0,0.0,342.0,1216.0,176.0,102.0,71.0,451.0,0.0,471824.0,6865296.0,0.0,0.0,0.0,0.0,235.0,0.0,328.0,0.0,0.0,574.0,1221.0,30.0,31.0,272.0,s
0.0,0.0,725.0,1672.0,152.0,95.0,65.0,362.0,0.0,489552.0,11825384.0,0.0,0.0,0.0,0.0,310.0,0.0,246.0,0.0,0.0,544.0,1971.0,31.0,16.77768385460693,214.0,s
0.0,0.0,497.0,1421.0,150.0,102.0,68.0,250.0,0.0,608888.0,8683760.0,0.0,0.0,0.0,0.0,240.0,0.0,179.0,0.0,0.0,567.0,1505.0,31.0,16.77768385460693,275.0,s
0.0,0.0,122.0,962.0,317.0,95.0,67.0,268.0,0.0,320000.0,4422984.0,0.0,0.0,0.0,0.0,144.0,0.0,182.0,0.0,0.0,568.0,964.0,31.0,16.77768385460693,250.0,s
0.0,0.0,401.0,1336.0,281.0,94.0,65.0,244.0,0.0,321968.0,7958832.0,0.0,0.0,0.0,0.0,174.0,0.0,170.0,0.0,0.0,542.0,1489.0,30.0,16.77768385460693,301.0,s
0.0,0.0,229.0,1184.0,260.0,93.0,63.0,284.0,0.0,367352.0,5800264.0,0.0,0.0,0.0,0.0,200.0,0.0,177.0,0.0,0.0,554.0,1208.0,30.0,30.0,276.0,s
0.0,0.0,696.0,1681.0,197.0,98.0,75.0,239.0,0.0,385600.0,11467256.0,0.0,0.0,0.0,0.0,228.0,0.0,163.0,0.0,0.0,567.0,1982.0,30.0,16.77768385460693,178.0,s
0.0,0.0,90.0,942.0,193.0,97.0,69.0,237.0,0.0,223520.0,3834616.0,0.0,0.0,0.0,0.0,129.0,0.0,156.0,0.0,0.0,587.0,806.0,30.0,16.77768385460693,210.0,s
0.0,0.0,87.0,1033.0,177.0,91.0,67.0,233.0,0.0,252912.0,3610688.0,0.0,0.0,0.0,0.0,141.0,0.0,156.0,0.0,0.0,572.0,787.0,31.0,16.77768385460693,277.0,s
0.0,0.0,91.0,948.0,167.0,80.0,72.0,249.0,0.0,160808.0,3478136.0,0.0,0.0,0.0,0.0,106.0,0.0,153.0,0.0,0.0,580.0,776.0,31.0,16.77768385460693,216.0,s
0.0,0.0,78.0,914.0,184.0,88.0,68.0,231.0,0.0,148264.0,3641016.0,0.0,0.0,0.0,0.0,91.0,0.0,150.0,0.0,0.0,573.0,747.0,30.0,30.0,180.0,s
0.0,0.0,149.0,1206.0,233.0,87.0,72.0,322.0,0.0,490288.0,5041752.0,0.0,0.0,0.0,0.0,291.0,0.0,153.0,0.0,0.0,592.0,1060.0,30.0,16.77768385460693,304.0,s
0.0,0.0,119.0,1009.0,216.0,86.0,81.0,352.0,0.0,206864.0,4165040.0,0.0,0.0,0.0,0.0,109.0,0.0,251.0,0.0,0.0,603.0,905.0,31.0,16.77768385460693,338.0,s
0.0,0.0,110.0,1006.0,196.0,104.0,67.0,258.0,0.0,204136.0,4152480.0,0.0,0.0,0.0,0.0,103.0,0.0,157.0,0.0,0.0,606.0,859.0,31.0,16.77768385460693,278.0,s
0.0,0.0,70.0,949.0,201.0,103.0,69.0,238.0,0.0,164120.0,3542712.0,0.0,0.0,0.0,0.0,89.0,0.0,158.0,0.0,0.0,618.0,783.0,31.0,16.77768385460693,186.0,s
0.0,0.0,42.0,876.0,195.0,101.0,67.0,234.0,0.0,133440.0,3179344.0,0.0,0.0,0.0,0.0,81.0,0.0,154.0,0.0,0.0,577.0,704.0,31.0,31.0,282.0,s
0.0,0.0,48.0,919.0,231.0,84.0,67.0,225.0,0.0,162976.0,3158760.0,0.0,0.0,0.0,0.0,94.0,0.0,150.0,0.0,0.0,582.0,735.0,31.0,16.77768385460693,126.0,s
0.0,0.0,59.0,875.0,175.0,105.0,62.0,225.0,0.0,171648.0,3272720.0,0.0,0.0,0.0,0.0,96.0,0.0,149.0,0.0,0.0,568.0,684.0,31.0,16.77768385460693,243.0,s
0.0,0.0,90.0,929.0,164.0,103.0,66.0,223.0,0.0,217712.0,3826936.0,0.0,0.0,0.0,0.0,120.0,0.0,147.0,0.0,0.0,548.0,798.0,31.0,16.77768385460693,244.0,s
0.0,0.0,101.0,1021.0,171.0,95.0,67.0,284.0,0.0,287632.0,3782376.0,0.0,0.0,0.0,0.0,153.0,0.0,156.0,0.0,0.0,605.0,811.0,31.0,16.77768385460693,336.0,s
0.0,0.0,71.0,947.0,174.0,96.0,68.0,239.0,0.0,231384.0,3422376.0,0.0,0.0,0.0,0.0,125.0,0.0,154.0,0.0,0.0,578.0,738.0,31.0,31.0,274.0,s
0.0,0.0,69.0,911.0,174.0,101.0,66.0,234.0,0.0,223968.0,3381080.0,0.0,0.0,0.0,0.0,108.0,0.0,150.0,0.0,0.0,565.0,732.0,30.0,16.77768385460693,298.0,s
0.0,0.0,73.0,993.0,178.0,106.0,57.0,219.0,0.0,322176.0,3469344.0,0.0,0.0,0.0,0.0,155.0,0.0,138.0,0.0,0.0,554.0,776.0,30.0,16.77768385460693,302.0,s
0.0,0.0,171.0,1201.0,222.0,126.0,57.0,286.0,0.0,338920.0,5139824.0,0.0,0.0,0.0,0.0,175.0,0.0,143.0,0.0,0.0,606.0,1145.0,30.0,16.77768385460693,185.0,s
0.0,0.0,80.0,1129.0,246.0,122.0,68.0,255.0,0.0,299152.0,4132264.0,0.0,0.0,0.0,0.0,152.0,0.0,149.0,0.0,0.0,586.0,1018.0,31.0,16.77768385460693,274.0,s
0.0,0.0,314.0,1621.0,307.0,147.0,64.0,300.0,0.0,874696.0,7261312.0,0.0,0.0,0.0,0.0,412.0,0.0,145.0,0.0,0.0,576.0,1618.0,30.0,31.0,207.0,s
