"ifInDiscards[TenGigabitEthernet1/1/1]","1677587646","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587713","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587766","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587835","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587886","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677587946","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588006","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588073","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588126","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588186","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588246","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588315","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588366","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588426","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588493","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588546","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588606","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588666","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588726","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588786","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588846","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588906","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677588979","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589026","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589093","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589146","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589206","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589272","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589326","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589386","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589446","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589506","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589566","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589637","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589686","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589746","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589806","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589866","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589926","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677589993","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590046","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590106","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590173","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590230","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590286","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590358","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590406","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590471","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590526","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590586","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590651","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590706","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590766","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590826","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590886","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677590946","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677591006","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677591076","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677591126","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677591186","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677591247","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677591306","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677591366","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677591426","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677591486","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677591546","0"
"ifInDiscards[TenGigabitEthernet1/1/1]","1677591606","0"
